,Entry Time,Exit Time,Symbol,Direction,Entry,Exit
1452,2019-07-04 08:08:00,2019-07-04 12:18:00,BCHUSD,LONG,417.14,414.37
1453,2019-07-04 13:46:00,2019-07-04 14:10:00,BCHUSD,LONG,415.73,414.45
1454,2019-07-04 15:42:00,2019-07-04 16:46:00,BCHUSD,LONG,414.79,417.32
1455,2019-07-04 18:32:00,2019-07-04 18:44:00,BCHUSD,LONG,415.31,415.8
1456,2019-07-04 20:58:00,2019-07-04 21:14:00,BCHUSD,LONG,415.6,414.05
1457,2019-07-04 22:20:00,2019-07-05 00:20:00,BCHUSD,LONG,413.89,399.39
1458,2019-07-05 01:36:00,2019-07-05 03:08:00,BCHUSD,LONG,401.0,399.69
1459,2019-07-05 03:48:00,2019-07-05 04:42:00,BCHUSD,LONG,400.8,401.58
1460,2019-07-05 05:22:00,2019-07-05 05:24:00,BCHUSD,LONG,401.72,401.39
1461,2019-07-05 05:46:00,2019-07-05 06:00:00,BCHUSD,LONG,403.77,400.71
1462,2019-07-05 06:22:00,2019-07-05 06:26:00,BCHUSD,LONG,401.12,400.86
1463,2019-07-05 06:56:00,2019-07-05 07:38:00,BCHUSD,LONG,396.68,394.05
1464,2019-07-05 08:10:00,2019-07-05 08:24:00,BCHUSD,LONG,395.01,397.64
1465,2019-07-05 08:34:00,2019-07-05 10:14:00,BCHUSD,LONG,396.9,400.97
1466,2019-07-05 11:48:00,2019-07-05 20:02:00,BCHUSD,LONG,406.16,400.71
1467,2019-07-05 22:06:00,2019-07-05 22:10:00,BCHUSD,LONG,401.08,400.54
1468,2019-07-05 22:22:00,2019-07-05 22:26:00,BCHUSD,LONG,401.37,401.36
1469,2019-07-05 23:26:00,2019-07-05 23:30:00,BCHUSD,LONG,401.01,400.84
1470,2019-07-05 23:46:00,2019-07-05 23:56:00,BCHUSD,LONG,401.05,400.06
1471,2019-07-05 23:58:00,2019-07-06 00:26:00,BCHUSD,LONG,400.03,403.96
1472,2019-07-06 02:36:00,2019-07-06 03:00:00,BCHUSD,LONG,404.22,404.49
1473,2019-07-06 03:10:00,2019-07-06 03:32:00,BCHUSD,LONG,403.14,402.64
1474,2019-07-06 04:46:00,2019-07-06 05:24:00,BCHUSD,LONG,405.59,404.98
1475,2019-07-06 08:06:00,2019-07-06 08:42:00,BCHUSD,LONG,406.45,402.58
1476,2019-07-06 08:44:00,2019-07-06 10:40:00,BCHUSD,LONG,403.09,401.37
1477,2019-07-06 10:44:00,2019-07-06 10:52:00,BCHUSD,LONG,401.56,401.48
1478,2019-07-06 11:04:00,2019-07-07 01:04:00,BCHUSD,LONG,401.58,404.57
1479,2019-07-07 02:18:00,2019-07-07 02:36:00,BCHUSD,LONG,402.78,403.33
1480,2019-07-07 04:00:00,2019-07-07 05:42:00,BCHUSD,LONG,402.1,402.24
1481,2019-07-07 08:38:00,2019-07-07 09:02:00,BCHUSD,LONG,402.32,402.56
1482,2019-07-07 10:54:00,2019-07-07 11:14:00,BCHUSD,LONG,402.83,403.36
1483,2019-07-07 16:44:00,2019-07-07 18:54:00,BCHUSD,LONG,400.21,406.13
1484,2019-07-07 19:14:00,2019-07-07 19:36:00,BCHUSD,LONG,407.91,408.7
1485,2019-07-11 02:38:00,2019-07-11 04:00:00,BCHUSD,LONG,382.78,365.24
1486,2019-07-11 07:32:00,2019-07-11 23:32:00,BCHUSD,LONG,351.81,338.74
1487,2019-07-12 20:06:00,2019-07-12 22:34:00,BCHUSD,LONG,354.34,354.87
1488,2019-07-12 22:44:00,2019-07-12 22:58:00,BCHUSD,LONG,354.05,352.74
1489,2019-07-12 23:10:00,2019-07-12 23:48:00,BCHUSD,LONG,354.39,353.09
1490,2019-07-13 01:30:00,2019-07-13 03:18:00,BCHUSD,LONG,351.77,350.68
1491,2019-07-13 03:30:00,2019-07-13 04:12:00,BCHUSD,LONG,349.39,347.1
1492,2019-07-13 05:00:00,2019-07-13 06:22:00,BCHUSD,LONG,348.11,346.3
1493,2019-07-13 07:34:00,2019-07-13 07:50:00,BCHUSD,LONG,345.58,346.63
1494,2019-07-13 08:54:00,2019-07-13 10:14:00,BCHUSD,LONG,345.78,340.16
1495,2019-07-13 11:06:00,2019-07-14 02:22:00,BCHUSD,LONG,341.75,343.19
1496,2019-07-14 03:06:00,2019-07-14 03:24:00,BCHUSD,LONG,342.32,341.61
1497,2019-07-14 04:08:00,2019-07-14 04:12:00,BCHUSD,LONG,341.43,341.11
1498,2019-07-14 04:30:00,2019-07-14 06:44:00,BCHUSD,LONG,340.47,341.3
1499,2019-07-14 07:38:00,2019-07-14 08:26:00,BCHUSD,LONG,338.77,339.37
1500,2019-07-14 21:22:00,2019-07-14 21:58:00,BCHUSD,LONG,310.47,312.94
1501,2019-07-15 03:16:00,2019-07-15 04:38:00,BCHUSD,LONG,282.16,283.23
1502,2019-07-15 05:06:00,2019-07-15 05:16:00,BCHUSD,LONG,283.68,282.64
1503,2019-07-15 06:32:00,2019-07-15 06:46:00,BCHUSD,LONG,281.77,283.18
1504,2019-07-15 11:12:00,2019-07-15 12:54:00,BCHUSD,LONG,292.59,286.76
1505,2019-07-15 20:58:00,2019-07-16 04:38:00,BCHUSD,LONG,318.29,310.91
1506,2019-07-16 05:32:00,2019-07-16 09:02:00,BCHUSD,LONG,308.65,311.79
1507,2019-07-17 13:10:00,2019-07-17 13:38:00,BCHUSD,LONG,284.625,284.14
1508,2019-07-17 14:56:00,2019-07-17 17:32:00,BCHUSD,LONG,300.795,302.05
1509,2019-07-18 21:06:00,2019-07-18 21:58:00,BCHUSD,LONG,313.49,311.75
1510,2019-07-18 23:18:00,2019-07-18 23:42:00,BCHUSD,LONG,317.67,317.68
1511,2019-07-19 01:52:00,2019-07-19 01:56:00,BCHUSD,LONG,312.18,310.43
1512,2019-07-19 03:32:00,2019-07-19 03:38:00,BCHUSD,LONG,312.24,312.03
1513,2019-07-20 11:34:00,2019-07-20 12:04:00,BCHUSD,LONG,311.77,312.81
1514,2019-07-20 12:40:00,2019-07-20 14:12:00,BCHUSD,LONG,320.47,316.87
1515,2019-07-20 17:46:00,2019-07-20 18:26:00,BCHUSD,LONG,337.09,338.05
1516,2019-07-20 19:24:00,2019-07-20 20:38:00,BCHUSD,LONG,336.6,332.87
1517,2019-07-20 21:16:00,2019-07-20 22:18:00,BCHUSD,LONG,334.17,337.11
1518,2019-07-21 00:24:00,2019-07-21 00:40:00,BCHUSD,LONG,328.29,329.77
1519,2019-07-21 01:02:00,2019-07-21 01:40:00,BCHUSD,LONG,330.69,327.76
1520,2019-07-21 03:12:00,2019-07-21 03:14:00,BCHUSD,LONG,324.2,323.93
1521,2019-07-21 05:50:00,2019-07-21 07:14:00,BCHUSD,LONG,324.34,323.51
1522,2019-07-21 12:32:00,2019-07-21 12:52:00,BCHUSD,LONG,323.02,324.03
1523,2019-07-21 13:52:00,2019-07-21 14:56:00,BCHUSD,LONG,322.44,314.05
1524,2019-07-21 17:28:00,2019-07-21 19:34:00,BCHUSD,LONG,313.95,313.86
1525,2019-07-21 19:46:00,2019-07-21 20:36:00,BCHUSD,LONG,314.96,316.51
1526,2019-07-21 21:18:00,2019-07-21 21:22:00,BCHUSD,LONG,319.25,319.57
1527,2019-07-21 21:44:00,2019-07-22 00:14:00,BCHUSD,LONG,321.5,324.24
1528,2019-07-22 06:24:00,2019-07-22 12:06:00,BCHUSD,LONG,319.94,319.67
1529,2019-07-22 12:56:00,2019-07-22 13:12:00,BCHUSD,LONG,319.44,319.44
1530,2019-07-22 14:22:00,2019-07-22 14:34:00,BCHUSD,LONG,319.03,316.89
1531,2019-07-22 15:00:00,2019-07-22 17:12:00,BCHUSD,LONG,307.07,304.57
1532,2019-07-22 18:10:00,2019-07-22 18:22:00,BCHUSD,LONG,308.24,306.58
1533,2019-07-22 21:14:00,2019-07-22 21:28:00,BCHUSD,LONG,309.66,310.01
1534,2019-07-23 00:02:00,2019-07-23 00:58:00,BCHUSD,LONG,308.82,306.96
1535,2019-07-23 01:40:00,2019-07-23 02:54:00,BCHUSD,LONG,306.92,312.19
1536,2019-07-23 03:46:00,2019-07-23 18:06:00,BCHUSD,LONG,313.39,299.43
1537,2019-07-23 19:04:00,2019-07-25 05:00:00,BCHUSD,LONG,305.11,305.18
1538,2019-07-25 05:54:00,2019-07-25 06:18:00,BCHUSD,LONG,307.3,306.31
1539,2019-07-25 06:20:00,2019-07-25 06:22:00,BCHUSD,LONG,306.78,306.5
1540,2019-07-25 06:48:00,2019-07-25 06:58:00,BCHUSD,LONG,307.72,307.55
1541,2019-07-25 07:10:00,2019-07-25 07:32:00,BCHUSD,LONG,307.51,307.12
1542,2019-07-25 07:36:00,2019-07-25 10:48:00,BCHUSD,LONG,307.12,306.53
1543,2019-07-25 11:10:00,2019-07-25 11:16:00,BCHUSD,LONG,306.15,305.8
1544,2019-07-25 20:16:00,2019-07-25 20:20:00,BCHUSD,LONG,298.64,298.56
1545,2019-07-25 20:26:00,2019-07-25 20:40:00,BCHUSD,LONG,298.5,299.49
1546,2019-07-25 20:52:00,2019-07-25 23:14:00,BCHUSD,LONG,298.64,301.54
1547,2019-07-25 23:34:00,2019-07-26 01:14:00,BCHUSD,LONG,300.83,296.79
1548,2019-07-26 02:50:00,2019-07-26 02:52:00,BCHUSD,LONG,297.9,297.88
1549,2019-07-26 03:00:00,2019-07-26 03:16:00,BCHUSD,LONG,297.61,297.32
1550,2019-07-27 00:52:00,2019-07-27 00:54:00,BCHUSD,LONG,323.84,323.5
1551,2019-07-27 02:20:00,2019-07-27 03:04:00,BCHUSD,LONG,321.81,322.26
1552,2019-07-27 03:30:00,2019-07-29 13:40:00,BCHUSD,LONG,321.79,307.76
1553,2019-07-29 18:10:00,2019-07-29 19:02:00,BCHUSD,LONG,306.38,306.53
1554,2019-07-29 19:16:00,2019-07-29 19:54:00,BCHUSD,LONG,307.05,305.22
1555,2019-07-30 00:38:00,2019-07-30 01:20:00,BCHUSD,LONG,305.19,304.75
1556,2019-07-30 01:46:00,2019-07-30 01:52:00,BCHUSD,LONG,304.81,304.24
1557,2019-07-30 02:12:00,2019-07-30 02:32:00,BCHUSD,LONG,303.74,303.2
1558,2019-07-30 03:10:00,2019-07-30 03:24:00,BCHUSD,LONG,303.4,303.81
1559,2019-07-30 03:32:00,2019-07-30 05:20:00,BCHUSD,LONG,303.74,302.86
1560,2019-07-30 08:32:00,2019-07-30 08:34:00,BCHUSD,LONG,307.47,307.52
1561,2019-07-30 10:04:00,2019-07-30 11:34:00,BCHUSD,LONG,306.91,313.73
1562,2019-07-30 12:00:00,2019-07-31 05:26:00,BCHUSD,LONG,314.0,329.97
1563,2019-07-31 06:16:00,2019-07-31 06:36:00,BCHUSD,LONG,331.99,331.81
1564,2019-07-31 09:58:00,2019-07-31 11:00:00,BCHUSD,LONG,330.89,330.505
1565,2019-07-31 11:04:00,2019-07-31 12:52:00,BCHUSD,LONG,330.93,333.695
1566,2019-07-31 13:02:00,2019-07-31 13:12:00,BCHUSD,LONG,334.22,333.6
1567,2019-07-31 14:24:00,2019-07-31 14:38:00,BCHUSD,LONG,330.54,331.18
1568,2019-07-31 14:46:00,2019-07-31 15:14:00,BCHUSD,LONG,331.06,330.21500000000003
1569,2019-07-31 19:18:00,2019-07-31 19:44:00,BCHUSD,LONG,325.72,324.38
1570,2019-07-31 21:28:00,2019-07-31 22:30:00,BCHUSD,LONG,325.56,326.09
1571,2019-08-01 00:30:00,2019-08-01 01:36:00,BCHUSD,LONG,326.19,320.64
1572,2019-08-01 02:12:00,2019-08-01 03:04:00,BCHUSD,LONG,321.59,322.9
1573,2019-08-01 05:02:00,2019-08-01 06:08:00,BCHUSD,LONG,322.04,320.56
1574,2019-08-01 07:22:00,2019-08-01 08:30:00,BCHUSD,LONG,322.18,322.31
1575,2019-08-01 09:04:00,2019-08-01 09:08:00,BCHUSD,LONG,322.47,322.6
1576,2019-08-01 09:16:00,2019-08-01 09:26:00,BCHUSD,LONG,321.67,321.25
1577,2019-08-01 11:22:00,2019-08-01 11:48:00,BCHUSD,LONG,321.24,321.95
1578,2019-08-01 15:42:00,2019-08-01 16:22:00,BCHUSD,LONG,324.62,324.115
1579,2019-08-01 16:34:00,2019-08-01 18:04:00,BCHUSD,LONG,324.92,327.26
1580,2019-08-01 20:18:00,2019-08-01 22:58:00,BCHUSD,LONG,325.895,329.08
1581,2019-08-02 00:14:00,2019-08-02 00:34:00,BCHUSD,LONG,329.5,328.48
1582,2019-08-02 01:14:00,2019-08-02 01:26:00,BCHUSD,LONG,329.98,329.34
1583,2019-08-02 01:36:00,2019-08-02 01:42:00,BCHUSD,LONG,328.2,327.94
1584,2019-08-02 02:10:00,2019-08-02 02:38:00,BCHUSD,LONG,328.31,327.19
1585,2019-08-02 04:34:00,2019-08-02 04:58:00,BCHUSD,LONG,326.66,324.67
1586,2019-08-02 05:18:00,2019-08-02 05:22:00,BCHUSD,LONG,325.195,325.35
1587,2019-08-02 06:02:00,2019-08-02 06:54:00,BCHUSD,LONG,327.35,329.8
1588,2019-08-02 07:46:00,2019-08-02 11:58:00,BCHUSD,LONG,330.82,327.15
1589,2019-08-02 12:48:00,2019-08-02 14:40:00,BCHUSD,LONG,329.91,328.76
1590,2019-08-02 18:02:00,2019-08-02 19:28:00,BCHUSD,LONG,325.08,324.19
1591,2019-08-02 19:42:00,2019-08-02 20:22:00,BCHUSD,LONG,324.34,323.88
1592,2019-08-03 13:08:00,2019-08-03 13:14:00,BCHUSD,LONG,339.92,339.69
1593,2019-08-03 14:50:00,2019-08-03 15:02:00,BCHUSD,LONG,341.67,341.38
1594,2019-08-03 23:38:00,2019-08-04 01:00:00,BCHUSD,LONG,334.88,336.93
1595,2019-08-04 01:42:00,2019-08-04 03:24:00,BCHUSD,LONG,337.58,333.77
1596,2019-08-04 03:34:00,2019-08-04 04:04:00,BCHUSD,LONG,333.9,332.1
1597,2019-08-04 06:30:00,2019-08-04 08:06:00,BCHUSD,LONG,335.02,333.36
1598,2019-08-04 08:30:00,2019-08-04 08:32:00,BCHUSD,LONG,334.68,334.52
1599,2019-08-04 12:38:00,2019-08-04 13:32:00,BCHUSD,LONG,332.59,333.16
1600,2019-08-04 13:54:00,2019-08-04 14:54:00,BCHUSD,LONG,332.42,334.89
1601,2019-08-04 19:42:00,2019-08-04 21:00:00,BCHUSD,LONG,338.7,338.01
1602,2019-08-04 21:40:00,2019-08-04 21:50:00,BCHUSD,LONG,337.74,337.54
1603,2019-08-04 23:54:00,2019-08-04 23:56:00,BCHUSD,LONG,336.94,336.53
1604,2019-08-05 00:40:00,2019-08-05 01:26:00,BCHUSD,LONG,338.24,340.31
1605,2019-08-06 06:42:00,2019-08-06 07:06:00,BCHUSD,LONG,349.11,353.55
1606,2019-08-06 08:08:00,2019-08-06 08:24:00,BCHUSD,LONG,352.95,351.58
1607,2019-08-06 13:46:00,2019-08-06 14:58:00,BCHUSD,LONG,343.66,341.73
1608,2019-08-06 15:06:00,2019-08-06 16:32:00,BCHUSD,LONG,341.66,343.02
1609,2019-08-06 18:08:00,2019-08-06 18:24:00,BCHUSD,LONG,343.39,342.49
1610,2019-08-06 18:26:00,2019-08-06 19:02:00,BCHUSD,LONG,342.9,342.98
1611,2019-08-07 08:58:00,2019-08-07 09:12:00,BCHUSD,LONG,334.65,333.86
1612,2019-08-07 09:50:00,2019-08-07 11:44:00,BCHUSD,LONG,335.34,340.565
1613,2019-08-07 14:40:00,2019-08-07 15:08:00,BCHUSD,LONG,342.0,336.42
1614,2019-08-08 04:46:00,2019-08-08 06:26:00,BCHUSD,LONG,335.68,332.42
1615,2019-08-08 06:50:00,2019-08-08 07:46:00,BCHUSD,LONG,334.76,335.19
1616,2019-08-08 16:10:00,2019-08-08 17:36:00,BCHUSD,LONG,329.44,327.85
1617,2019-08-08 18:02:00,2019-08-08 18:06:00,BCHUSD,LONG,327.98,327.675
1618,2019-08-08 18:22:00,2019-08-08 18:38:00,BCHUSD,LONG,329.0,328.51
1619,2019-08-08 20:22:00,2019-08-08 20:58:00,BCHUSD,LONG,326.2,325.8
1620,2019-08-09 00:30:00,2019-08-09 00:36:00,BCHUSD,LONG,332.64,332.5
1621,2019-08-09 20:40:00,2019-08-09 21:08:00,BCHUSD,LONG,312.05,313.43
1622,2019-08-09 21:32:00,2019-08-09 21:50:00,BCHUSD,LONG,316.48,314.56
1623,2019-08-09 22:30:00,2019-08-09 22:52:00,BCHUSD,LONG,312.78,314.59
1624,2019-08-09 23:22:00,2019-08-09 23:38:00,BCHUSD,LONG,313.38,314.56
1625,2019-08-10 00:12:00,2019-08-10 03:44:00,BCHUSD,LONG,315.7,318.05
1626,2019-08-10 04:24:00,2019-08-13 12:00:00,BCHUSD,LONG,319.55,338.1
1627,2019-08-13 12:38:00,2019-08-13 13:20:00,BCHUSD,LONG,340.0,335.44
1628,2019-08-13 17:24:00,2019-08-13 17:58:00,BCHUSD,LONG,346.0,344.41
1629,2019-08-13 18:58:00,2019-08-13 19:12:00,BCHUSD,LONG,342.59,343.55
1630,2019-08-13 19:40:00,2019-08-13 20:10:00,BCHUSD,LONG,343.69,342.5
1631,2019-08-14 05:02:00,2019-08-14 05:24:00,BCHUSD,LONG,351.67,351.5
1632,2019-08-14 05:42:00,2019-08-14 07:00:00,BCHUSD,LONG,351.8,349.24
1633,2019-08-14 10:56:00,2019-08-14 11:08:00,BCHUSD,LONG,337.77,337.5
1634,2019-08-14 11:48:00,2019-08-16 04:26:00,BCHUSD,LONG,337.75,308.1
1635,2019-08-16 05:52:00,2019-08-16 06:14:00,BCHUSD,LONG,302.64,305.54
1636,2019-08-16 06:48:00,2019-08-16 07:06:00,BCHUSD,LONG,304.2,305.56
1637,2019-08-16 07:20:00,2019-08-16 07:42:00,BCHUSD,LONG,306.0,304.59
1638,2019-08-16 08:56:00,2019-08-16 09:58:00,BCHUSD,LONG,310.25,309.62
1639,2019-08-20 03:44:00,2019-08-20 06:44:00,BCHUSD,LONG,321.25,320.06
1640,2019-08-20 07:18:00,2019-08-20 09:04:00,BCHUSD,LONG,320.71,316.83
1641,2019-08-23 12:56:00,2019-08-23 13:18:00,BCHUSD,LONG,312.67,311.03
1642,2019-08-23 14:18:00,2019-08-23 14:34:00,BCHUSD,LONG,314.54,313.63
1643,2019-08-23 16:34:00,2019-08-23 16:48:00,BCHUSD,LONG,313.0,312.13
1644,2019-08-23 17:10:00,2019-08-23 20:44:00,BCHUSD,LONG,312.21,311.39
1645,2019-08-23 20:54:00,2019-08-23 21:10:00,BCHUSD,LONG,311.62,311.88
1646,2019-08-24 00:00:00,2019-08-24 00:02:00,BCHUSD,LONG,316.4,316.39
1647,2019-08-24 02:24:00,2019-08-24 06:06:00,BCHUSD,LONG,314.56,314.04
1648,2019-08-24 08:26:00,2019-08-24 09:44:00,BCHUSD,LONG,309.43,302.76
1649,2019-08-24 22:02:00,2019-08-24 22:04:00,BCHUSD,LONG,304.49,304.62
1650,2019-08-25 00:50:00,2019-08-25 02:00:00,BCHUSD,LONG,305.16,304.655
1651,2019-08-25 04:40:00,2019-08-25 04:56:00,BCHUSD,LONG,306.28,305.4
1652,2019-08-25 05:04:00,2019-08-25 07:28:00,BCHUSD,LONG,305.72,308.0
1653,2019-08-25 07:50:00,2019-08-25 09:44:00,BCHUSD,LONG,307.64,309.84
1654,2019-08-25 10:42:00,2019-08-26 06:20:00,BCHUSD,LONG,310.35,311.97
1655,2019-08-26 09:26:00,2019-08-26 14:34:00,BCHUSD,LONG,310.75,308.0
1656,2019-08-26 19:44:00,2019-08-26 23:02:00,BCHUSD,LONG,307.06,310.66
1657,2019-08-26 23:18:00,2019-08-27 01:28:00,BCHUSD,LONG,311.16,309.55
1658,2019-08-27 02:12:00,2019-08-27 03:08:00,BCHUSD,LONG,305.98,305.11
1659,2019-08-27 10:34:00,2019-08-27 15:02:00,BCHUSD,LONG,304.76,308.11
1660,2019-08-27 17:06:00,2019-08-27 17:46:00,BCHUSD,LONG,311.3,311.17
1661,2019-08-27 19:00:00,2019-08-27 22:46:00,BCHUSD,LONG,311.58,307.93
1662,2019-08-27 22:58:00,2019-08-27 23:08:00,BCHUSD,LONG,305.73,306.38
1663,2019-08-28 00:08:00,2019-08-28 02:40:00,BCHUSD,LONG,307.94,306.37
1664,2019-08-28 02:44:00,2019-08-28 03:46:00,BCHUSD,LONG,306.44,306.14
1665,2019-08-28 04:34:00,2019-08-28 05:38:00,BCHUSD,LONG,306.02,307.55
1666,2019-08-28 07:40:00,2019-08-28 09:40:00,BCHUSD,LONG,308.73,307.14
1667,2019-08-28 10:12:00,2019-08-28 23:38:00,BCHUSD,LONG,307.17,292.55
1668,2019-08-29 01:46:00,2019-08-29 02:08:00,BCHUSD,LONG,288.72,289.48
1669,2019-08-29 02:48:00,2019-08-29 03:32:00,BCHUSD,LONG,287.35,285.1
1670,2019-08-29 03:46:00,2019-08-29 03:56:00,BCHUSD,LONG,285.27,286.25
1671,2019-08-29 04:00:00,2019-08-29 04:28:00,BCHUSD,LONG,286.58,286.52
1672,2019-08-29 04:38:00,2019-08-29 05:02:00,BCHUSD,LONG,286.11,286.74
1673,2019-08-29 06:02:00,2019-08-29 06:28:00,BCHUSD,LONG,284.46,281.62
1674,2019-08-29 07:52:00,2019-08-29 08:04:00,BCHUSD,LONG,281.56,283.36
1675,2019-08-29 09:32:00,2019-08-29 09:40:00,BCHUSD,LONG,283.69,283.65
1676,2019-08-29 10:44:00,2019-08-29 11:24:00,BCHUSD,LONG,281.86,281.95
1677,2019-08-29 11:30:00,2019-08-29 12:00:00,BCHUSD,LONG,282.14,280.82
1678,2019-08-29 13:04:00,2019-08-29 13:10:00,BCHUSD,LONG,280.94,280.76
1679,2019-08-29 13:12:00,2019-08-29 14:16:00,BCHUSD,LONG,281.01,278.71500000000003
1680,2019-08-29 14:18:00,2019-08-29 14:36:00,BCHUSD,LONG,279.38,279.62
1681,2019-08-29 17:12:00,2019-09-04 20:08:00,BCHUSD,LONG,279.62,299.62
1682,2019-09-05 11:24:00,2019-09-05 13:28:00,BCHUSD,LONG,291.77,289.88
1683,2019-09-05 13:42:00,2019-09-05 13:44:00,BCHUSD,LONG,290.64,290.2
1684,2019-09-05 16:02:00,2019-09-05 20:36:00,BCHUSD,LONG,287.97,287.99
1685,2019-09-05 20:50:00,2019-09-05 22:26:00,BCHUSD,LONG,288.68,289.675
1686,2019-09-05 22:44:00,2019-09-05 23:12:00,BCHUSD,LONG,290.47,292.67
1687,2019-09-05 23:20:00,2019-09-05 23:28:00,BCHUSD,LONG,292.47,291.92
1688,2019-09-05 23:56:00,2019-09-06 00:18:00,BCHUSD,LONG,292.82,292.74
1689,2019-09-06 01:54:00,2019-09-06 02:20:00,BCHUSD,LONG,293.055,293.04
1690,2019-09-06 03:52:00,2019-09-06 08:26:00,BCHUSD,LONG,294.0,295.95
1691,2019-09-06 12:26:00,2019-09-06 12:32:00,BCHUSD,LONG,300.98,300.08
1692,2019-09-06 12:42:00,2019-09-06 13:36:00,BCHUSD,LONG,298.61,297.41
1693,2019-09-06 16:14:00,2019-09-06 18:34:00,BCHUSD,LONG,298.63,290.11
1694,2019-09-06 18:52:00,2019-09-06 19:50:00,BCHUSD,LONG,290.21000000000004,288.47
1695,2019-09-06 20:46:00,2019-09-06 20:50:00,BCHUSD,LONG,284.59,284.79
1696,2019-09-06 21:12:00,2019-09-06 22:08:00,BCHUSD,LONG,284.89,287.26
1697,2019-09-06 23:02:00,2019-09-06 23:14:00,BCHUSD,LONG,287.17,286.72
1698,2019-09-07 01:22:00,2019-09-07 01:58:00,BCHUSD,LONG,287.17,287.29
1699,2019-09-07 02:04:00,2019-09-07 03:52:00,BCHUSD,LONG,287.45,286.47
1700,2019-09-07 04:36:00,2019-09-07 04:50:00,BCHUSD,LONG,286.33,286.31
1701,2019-09-07 05:02:00,2019-09-07 07:14:00,BCHUSD,LONG,286.39,286.19
1702,2019-09-07 11:46:00,2019-09-07 12:00:00,BCHUSD,LONG,287.99,291.16
1703,2019-09-07 13:08:00,2019-09-07 13:36:00,BCHUSD,LONG,290.26,290.69
1704,2019-09-07 14:02:00,2019-09-07 14:04:00,BCHUSD,LONG,291.08,290.97
1705,2019-09-07 14:56:00,2019-09-07 15:58:00,BCHUSD,LONG,296.15,299.44
1706,2019-09-07 16:52:00,2019-09-07 19:16:00,BCHUSD,LONG,300.91,300.39
1707,2019-09-07 19:34:00,2019-09-07 19:42:00,BCHUSD,LONG,301.0,300.39
1708,2019-09-07 20:54:00,2019-09-07 21:56:00,BCHUSD,LONG,300.41,301.2
1709,2019-09-07 22:00:00,2019-09-07 23:34:00,BCHUSD,LONG,301.53,300.27
1710,2019-09-08 00:28:00,2019-09-08 00:30:00,BCHUSD,LONG,302.67,302.46
1711,2019-09-08 00:50:00,2019-09-08 00:58:00,BCHUSD,LONG,303.31,302.78
1712,2019-09-08 03:16:00,2019-09-08 07:08:00,BCHUSD,LONG,303.39,307.31
1713,2019-09-08 08:22:00,2019-09-08 10:40:00,BCHUSD,LONG,304.53,307.0
1714,2019-09-08 12:00:00,2019-09-08 12:38:00,BCHUSD,LONG,300.94,301.88
1715,2019-09-08 12:58:00,2019-09-08 13:46:00,BCHUSD,LONG,301.04,302.0
1716,2019-09-08 14:34:00,2019-09-08 17:08:00,BCHUSD,LONG,306.8,304.66
1717,2019-09-08 18:08:00,2019-09-08 20:26:00,BCHUSD,LONG,303.55,304.21
1718,2019-09-08 20:56:00,2019-09-08 23:42:00,BCHUSD,LONG,304.23,307.67
1719,2019-09-08 23:56:00,2019-09-09 01:10:00,BCHUSD,LONG,307.81,305.17
1720,2019-09-09 09:54:00,2019-09-09 11:00:00,BCHUSD,LONG,305.72,304.31
1721,2019-09-09 19:02:00,2019-09-09 20:52:00,BCHUSD,LONG,304.49,304.3
1722,2019-09-10 08:20:00,2019-09-10 12:50:00,BCHUSD,LONG,306.85,306.44
1723,2019-09-10 19:50:00,2019-09-10 20:10:00,BCHUSD,LONG,300.21,301.58
1724,2019-09-10 20:58:00,2019-09-10 22:34:00,BCHUSD,LONG,302.23,302.9
1725,2019-09-10 23:06:00,2019-09-10 23:26:00,BCHUSD,LONG,302.96,302.87
1726,2019-09-11 01:04:00,2019-09-11 01:12:00,BCHUSD,LONG,304.74,304.93
1727,2019-09-11 01:40:00,2019-09-11 03:02:00,BCHUSD,LONG,303.86,302.82
1728,2019-09-11 04:18:00,2019-09-11 08:26:00,BCHUSD,LONG,301.56,300.41
1729,2019-09-11 11:18:00,2019-09-11 13:24:00,BCHUSD,LONG,300.77,298.91
1730,2019-09-11 14:20:00,2019-09-11 16:28:00,BCHUSD,LONG,296.96,296.13
1731,2019-09-11 16:44:00,2019-09-11 17:06:00,BCHUSD,LONG,295.47,296.03
1732,2019-09-11 18:24:00,2019-09-11 19:20:00,BCHUSD,LONG,294.6,294.8
1733,2019-09-11 19:22:00,2019-09-11 19:58:00,BCHUSD,LONG,294.94,296.07
1734,2019-09-14 15:08:00,2019-09-14 15:50:00,BCHUSD,LONG,303.67,304.21
1735,2019-09-14 16:46:00,2019-09-14 17:02:00,BCHUSD,LONG,304.32,304.34
1736,2019-09-14 17:46:00,2019-09-14 21:42:00,BCHUSD,LONG,307.12,304.915
1737,2019-09-14 21:50:00,2019-09-14 22:28:00,BCHUSD,LONG,304.93,305.33
1738,2019-09-14 22:38:00,2019-09-14 23:30:00,BCHUSD,LONG,305.225,304.42
1739,2019-09-15 00:06:00,2019-09-15 00:18:00,BCHUSD,LONG,305.66,307.205
1740,2019-09-15 01:02:00,2019-09-15 01:48:00,BCHUSD,LONG,306.19,305.73
1741,2019-09-15 03:06:00,2019-09-15 03:22:00,BCHUSD,LONG,305.69,305.55
