,Entry Time,Exit Time,Symbol,Direction,Entry,Exit
1455,2018-05-24 10:06:00,2018-05-24 10:21:00,ETHUSD,LONG,561.83,566.01
1456,2018-05-24 10:36:00,2018-05-24 10:52:00,ETHUSD,LONG,565.73,561.61
1457,2018-05-24 10:54:00,2018-05-24 11:10:00,ETHUSD,LONG,560.9,564.78
1458,2018-05-24 11:14:00,2018-05-24 11:39:00,ETHUSD,LONG,562.76,565.2
1459,2018-05-24 11:49:00,2018-05-24 12:09:00,ETHUSD,LONG,565.67,560.55
1460,2018-05-24 12:29:00,2018-05-24 12:40:00,ETHUSD,LONG,560.25,557.99
1461,2018-05-24 12:42:00,2018-05-24 13:17:00,ETHUSD,LONG,558.27,583.0
1462,2018-05-24 13:26:00,2018-05-24 14:52:00,ETHUSD,LONG,582.28,585.09
1463,2018-05-24 14:54:00,2018-05-24 15:10:00,ETHUSD,LONG,585.8,588.02
1464,2018-05-24 15:14:00,2018-05-24 16:18:00,ETHUSD,LONG,587.02,591.33
1465,2018-05-24 16:38:00,2018-05-24 17:06:00,ETHUSD,LONG,580.97,586.0
1466,2018-05-24 17:24:00,2018-05-24 17:55:00,ETHUSD,LONG,581.19,586.9
1467,2018-05-24 18:34:00,2018-05-24 18:49:00,ETHUSD,LONG,590.56,591.0
1468,2018-05-24 19:23:00,2018-05-24 19:38:00,ETHUSD,LONG,591.01,593.67
1469,2018-05-24 19:47:00,2018-05-24 20:06:00,ETHUSD,LONG,594.61,592.09
1470,2018-05-24 21:42:00,2018-05-24 21:49:00,ETHUSD,LONG,586.82,588.69
1471,2018-05-24 21:51:00,2018-05-24 23:50:00,ETHUSD,LONG,588.78,600.75
1472,2018-05-25 00:56:00,2018-05-25 03:45:00,ETHUSD,LONG,596.0,599.66
1473,2018-05-25 03:55:00,2018-05-25 04:32:00,ETHUSD,LONG,602.15,607.44
1474,2018-05-25 04:33:00,2018-05-25 05:55:00,ETHUSD,LONG,607.67,610.89
1475,2018-05-25 06:47:00,2018-05-25 07:01:00,ETHUSD,LONG,610.76,596.37
1476,2018-05-25 07:59:00,2018-05-25 08:00:00,ETHUSD,LONG,594.44,594.26
1477,2018-05-25 08:19:00,2018-05-25 08:22:00,ETHUSD,LONG,594.0,595.0
1478,2018-05-25 08:35:00,2018-05-25 08:51:00,ETHUSD,LONG,594.98,595.43
1479,2018-05-25 09:21:00,2018-05-25 09:44:00,ETHUSD,LONG,592.41,597.94
1480,2018-05-25 09:52:00,2018-05-25 09:57:00,ETHUSD,LONG,596.36,592.61
1481,2018-05-25 10:16:00,2018-05-25 10:28:00,ETHUSD,LONG,597.05,594.84
1482,2018-05-25 10:54:00,2018-05-25 11:06:00,ETHUSD,LONG,591.93,585.64
1483,2018-05-25 11:32:00,2018-05-25 11:33:00,ETHUSD,LONG,598.35,597.5
1484,2018-05-25 11:38:00,2018-05-25 13:15:00,ETHUSD,LONG,597.0,602.45
1485,2018-05-30 13:32:00,2018-05-30 14:28:00,ETHUSD,LONG,562.1,568.16
1486,2018-05-30 16:26:00,2018-05-30 19:38:00,ETHUSD,LONG,545.92,546.84
1487,2018-05-30 19:47:00,2018-05-30 20:33:00,ETHUSD,LONG,547.65,550.85
1488,2018-05-30 21:09:00,2018-05-30 21:54:00,ETHUSD,LONG,547.25,547.49
1489,2018-05-30 21:57:00,2018-05-31 00:11:00,ETHUSD,LONG,547.62,554.31
1490,2018-05-31 00:12:00,2018-05-31 03:13:00,ETHUSD,LONG,554.6,563.32
1491,2018-05-31 03:56:00,2018-05-31 04:49:00,ETHUSD,LONG,561.34,567.91
1492,2018-05-31 04:51:00,2018-05-31 04:57:00,ETHUSD,LONG,567.84,569.71
1493,2018-05-31 05:22:00,2018-05-31 06:05:00,ETHUSD,LONG,572.02,571.44
1494,2018-05-31 08:24:00,2018-05-31 11:34:00,ETHUSD,LONG,567.0,575.2
1495,2018-05-31 12:14:00,2018-05-31 18:12:00,ETHUSD,LONG,575.48,582.03
1496,2018-05-31 18:29:00,2018-05-31 19:54:00,ETHUSD,LONG,579.04,575.86
1497,2018-05-31 21:35:00,2018-05-31 21:44:00,ETHUSD,LONG,580.88,580.83
1498,2018-05-31 21:49:00,2018-05-31 22:13:00,ETHUSD,LONG,582.5,572.99
1499,2018-05-31 22:23:00,2018-05-31 22:30:00,ETHUSD,LONG,572.01,571.65
1500,2018-05-31 23:12:00,2018-05-31 23:31:00,ETHUSD,LONG,575.76,573.64
1501,2018-06-01 00:19:00,2018-06-01 00:34:00,ETHUSD,LONG,580.0,580.41
1502,2018-06-01 01:56:00,2018-06-01 04:05:00,ETHUSD,LONG,576.75,570.27
1503,2018-06-01 04:25:00,2018-06-01 05:45:00,ETHUSD,LONG,570.81,572.7
1504,2018-06-01 05:50:00,2018-06-01 07:35:00,ETHUSD,LONG,573.0,583.84
1505,2018-06-01 08:09:00,2018-06-01 08:24:00,ETHUSD,LONG,581.71,584.05
1506,2018-06-01 11:19:00,2018-06-01 11:56:00,ETHUSD,LONG,585.955,573.74
1507,2018-06-01 12:03:00,2018-06-01 12:19:00,ETHUSD,LONG,573.0,574.25
1508,2018-06-01 15:55:00,2018-06-01 16:43:00,ETHUSD,LONG,575.41,574.7149999999999
1509,2018-06-01 17:23:00,2018-06-01 17:59:00,ETHUSD,LONG,569.9,566.96
1510,2018-06-01 18:06:00,2018-06-01 19:07:00,ETHUSD,LONG,564.5,566.63
1511,2018-06-01 20:17:00,2018-06-01 20:35:00,ETHUSD,LONG,568.42,569.3
1512,2018-06-01 21:58:00,2018-06-01 22:07:00,ETHUSD,LONG,568.7,569.88
1513,2018-06-01 22:15:00,2018-06-01 22:16:00,ETHUSD,LONG,571.07,570.46
1514,2018-06-02 01:00:00,2018-06-02 06:13:00,ETHUSD,LONG,575.76,576.88
1515,2018-06-09 05:29:00,2018-06-09 11:40:00,ETHUSD,LONG,604.69,605.69
1516,2018-06-09 11:53:00,2018-06-09 12:21:00,ETHUSD,LONG,605.11,604.0
1517,2018-06-09 12:28:00,2018-06-09 12:45:00,ETHUSD,LONG,603.99,603.99
1518,2018-06-09 12:58:00,2018-06-09 16:06:00,ETHUSD,LONG,600.55,602.5
1519,2018-06-09 16:59:00,2018-06-09 17:57:00,ETHUSD,LONG,599.04,597.9
1520,2018-06-09 19:05:00,2018-06-09 19:23:00,ETHUSD,LONG,599.34,599.73
1521,2018-06-09 20:34:00,2018-06-10 00:51:00,ETHUSD,LONG,599.14,577.1
1522,2018-06-10 02:45:00,2018-06-10 03:48:00,ETHUSD,LONG,574.47,571.1
1523,2018-06-10 03:55:00,2018-06-10 05:33:00,ETHUSD,LONG,571.1,571.105
1524,2018-06-10 07:46:00,2018-06-10 08:20:00,ETHUSD,LONG,564.79,563.19
1525,2018-06-10 08:34:00,2018-06-10 09:33:00,ETHUSD,LONG,562.6,568.08
1526,2018-06-10 09:35:00,2018-06-10 09:47:00,ETHUSD,LONG,568.38,568.01
1527,2018-06-10 12:56:00,2018-06-10 16:25:00,ETHUSD,LONG,564.82,565.04
1528,2018-06-10 17:15:00,2018-06-10 17:22:00,ETHUSD,LONG,552.2149999999999,552.16
1529,2018-06-10 18:09:00,2018-06-10 19:21:00,ETHUSD,LONG,533.06,531.08
1530,2018-06-10 19:43:00,2018-06-10 20:05:00,ETHUSD,LONG,538.71,536.75
1531,2018-06-10 20:32:00,2018-06-10 20:47:00,ETHUSD,LONG,534.9200000000001,530.52
1532,2018-06-10 21:01:00,2018-06-10 21:16:00,ETHUSD,LONG,527.41,520.0
1533,2018-06-11 00:34:00,2018-06-11 00:54:00,ETHUSD,LONG,524.1,522.55
1534,2018-06-11 01:24:00,2018-06-11 02:33:00,ETHUSD,LONG,515.335,533.7
1535,2018-06-11 03:05:00,2018-06-11 04:12:00,ETHUSD,LONG,531.21,531.905
1536,2018-06-11 04:52:00,2018-06-11 05:18:00,ETHUSD,LONG,535.06,533.3050000000001
1537,2018-06-11 05:37:00,2018-06-11 05:42:00,ETHUSD,LONG,532.77,533.53
1538,2018-06-11 06:01:00,2018-06-11 06:59:00,ETHUSD,LONG,532.71,532.38
1539,2018-06-11 07:17:00,2018-06-11 07:39:00,ETHUSD,LONG,533.0,531.28
1540,2018-06-11 07:47:00,2018-06-11 07:49:00,ETHUSD,LONG,531.74,531.8
1541,2018-06-11 08:00:00,2018-06-11 09:12:00,ETHUSD,LONG,521.0,533.47
1542,2018-06-11 09:21:00,2018-06-11 09:30:00,ETHUSD,LONG,532.19,532.67
1543,2018-06-11 09:31:00,2018-06-11 09:37:00,ETHUSD,LONG,532.77,532.77
1544,2018-06-11 10:43:00,2018-06-11 11:22:00,ETHUSD,LONG,531.42,531.24
1545,2018-06-11 11:49:00,2018-06-11 12:03:00,ETHUSD,LONG,533.39,532.68
1546,2018-06-11 12:04:00,2018-06-11 12:09:00,ETHUSD,LONG,533.16,532.8
1547,2018-06-11 13:21:00,2018-06-11 14:54:00,ETHUSD,LONG,529.13,521.02
1548,2018-06-11 15:57:00,2018-06-11 16:11:00,ETHUSD,LONG,513.99,521.12
1549,2018-06-11 16:16:00,2018-06-11 17:11:00,ETHUSD,LONG,520.78,521.48
1550,2018-06-19 16:25:00,2018-06-19 16:56:00,ETHUSD,LONG,529.75,531.37
1551,2018-06-19 17:45:00,2018-06-19 18:05:00,ETHUSD,LONG,531.8,531.89
1552,2018-06-19 18:48:00,2018-06-19 19:57:00,ETHUSD,LONG,532.3,537.75
1553,2018-06-19 20:20:00,2018-06-19 20:22:00,ETHUSD,LONG,536.15,536.25
1554,2018-06-19 20:28:00,2018-06-19 20:49:00,ETHUSD,LONG,536.09,533.1
1555,2018-06-20 03:03:00,2018-06-20 05:06:00,ETHUSD,LONG,520.7,520.71
1556,2018-06-20 05:38:00,2018-06-20 06:00:00,ETHUSD,LONG,520.61,519.29
1557,2018-06-20 06:16:00,2018-06-20 06:56:00,ETHUSD,LONG,520.59,522.58
1558,2018-06-20 07:04:00,2018-06-20 11:36:00,ETHUSD,LONG,523.82,522.39
1559,2018-06-20 11:44:00,2018-06-20 12:30:00,ETHUSD,LONG,522.45,522.95
1560,2018-06-20 12:33:00,2018-06-20 12:34:00,ETHUSD,LONG,522.45,522.44
1561,2018-06-20 12:48:00,2018-06-20 12:51:00,ETHUSD,LONG,521.98,521.8
1562,2018-06-20 13:44:00,2018-06-20 16:27:00,ETHUSD,LONG,532.85,540.54
1563,2018-06-20 19:34:00,2018-06-20 21:50:00,ETHUSD,LONG,535.24,534.01
1564,2018-06-20 21:54:00,2018-06-20 22:30:00,ETHUSD,LONG,533.03,532.87
1565,2018-06-20 22:54:00,2018-06-21 21:03:00,ETHUSD,LONG,534.5,525.98
1566,2018-06-21 21:28:00,2018-06-21 21:40:00,ETHUSD,LONG,524.51,524.82
1567,2018-06-26 21:09:00,2018-06-26 21:47:00,ETHUSD,LONG,440.33,441.95
1568,2018-06-26 22:03:00,2018-06-26 22:19:00,ETHUSD,LONG,444.83,435.46
1569,2018-06-26 22:42:00,2018-06-26 23:48:00,ETHUSD,LONG,436.36,430.6
1570,2018-06-27 00:36:00,2018-06-27 01:03:00,ETHUSD,LONG,431.22,432.97
1571,2018-06-27 01:22:00,2018-06-27 01:28:00,ETHUSD,LONG,431.34,431.92
1572,2018-06-27 01:29:00,2018-06-27 01:31:00,ETHUSD,LONG,432.0,432.65
1573,2018-06-27 01:48:00,2018-06-27 02:51:00,ETHUSD,LONG,430.84,431.13
1574,2018-06-27 02:53:00,2018-06-27 04:26:00,ETHUSD,LONG,431.3,428.18
1575,2018-06-27 04:40:00,2018-06-27 06:47:00,ETHUSD,LONG,429.13,431.64
1576,2018-06-27 07:10:00,2018-06-27 08:29:00,ETHUSD,LONG,429.82,434.99
1577,2018-06-27 10:16:00,2018-06-27 10:41:00,ETHUSD,LONG,437.49,440.28
1578,2018-06-27 11:30:00,2018-06-27 12:54:00,ETHUSD,LONG,436.58,431.5
1579,2018-06-27 13:15:00,2018-06-27 14:19:00,ETHUSD,LONG,432.92,429.8
1580,2018-06-27 14:50:00,2018-06-27 15:29:00,ETHUSD,LONG,422.94,428.92
1581,2018-06-27 16:23:00,2018-06-27 16:38:00,ETHUSD,LONG,429.98,431.03
1582,2018-06-27 17:13:00,2018-06-27 17:47:00,ETHUSD,LONG,434.04,434.9
1583,2018-06-27 17:49:00,2018-06-27 18:01:00,ETHUSD,LONG,433.98,433.84
1584,2018-06-27 18:24:00,2018-06-27 19:44:00,ETHUSD,LONG,433.12,434.78
1585,2018-06-27 20:05:00,2018-06-27 20:09:00,ETHUSD,LONG,434.81,434.95
1586,2018-06-27 20:40:00,2018-06-27 22:14:00,ETHUSD,LONG,434.14,435.08
1587,2018-06-27 23:48:00,2018-06-28 00:28:00,ETHUSD,LONG,440.66,442.6
1588,2018-06-28 00:29:00,2018-06-28 00:55:00,ETHUSD,LONG,442.57,443.49
1589,2018-06-28 02:06:00,2018-06-28 03:19:00,ETHUSD,LONG,438.24,436.17
1590,2018-06-28 05:03:00,2018-06-28 06:28:00,ETHUSD,LONG,432.52,433.2
1591,2018-06-28 06:49:00,2018-06-28 11:19:00,ETHUSD,LONG,432.5,434.03
1592,2018-06-28 12:19:00,2018-06-28 14:49:00,ETHUSD,LONG,436.97,436.45
1593,2018-06-28 14:51:00,2018-06-28 15:46:00,ETHUSD,LONG,436.2,435.83
1594,2018-06-28 16:09:00,2018-06-28 17:16:00,ETHUSD,LONG,435.0,435.11
1595,2018-06-28 17:25:00,2018-06-28 17:28:00,ETHUSD,LONG,435.37,435.32
1596,2018-06-28 19:48:00,2018-06-28 20:03:00,ETHUSD,LONG,433.77,435.01
1597,2018-06-28 21:44:00,2018-06-28 22:00:00,ETHUSD,LONG,427.8,425.8
1598,2018-06-28 22:04:00,2018-06-28 22:23:00,ETHUSD,LONG,426.55,427.06
1599,2018-06-28 23:16:00,2018-06-28 23:22:00,ETHUSD,LONG,423.0,420.01
1600,2018-06-28 23:26:00,2018-06-28 23:41:00,ETHUSD,LONG,420.65,418.8
1601,2018-06-29 00:50:00,2018-06-29 01:38:00,ETHUSD,LONG,422.37,420.4
1602,2018-06-29 01:42:00,2018-06-29 02:14:00,ETHUSD,LONG,420.99,420.11
1603,2018-06-29 02:38:00,2018-06-29 02:45:00,ETHUSD,LONG,420.68,421.87
1604,2018-06-29 03:12:00,2018-06-29 03:37:00,ETHUSD,LONG,421.21,421.32
1605,2018-06-29 03:45:00,2018-06-29 03:52:00,ETHUSD,LONG,421.11,421.33
1606,2018-06-29 04:30:00,2018-06-29 04:55:00,ETHUSD,LONG,420.55,415.61
1607,2018-06-29 05:27:00,2018-06-29 06:17:00,ETHUSD,LONG,408.15,418.07
1608,2018-06-29 07:21:00,2018-06-29 08:13:00,ETHUSD,LONG,414.01,416.62
1609,2018-06-29 08:53:00,2018-06-29 09:03:00,ETHUSD,LONG,415.92,414.99
1610,2018-06-29 09:40:00,2018-06-29 10:37:00,ETHUSD,LONG,415.99,415.07
1611,2018-06-29 11:05:00,2018-06-29 11:20:00,ETHUSD,LONG,415.0,414.0
1612,2018-06-29 12:04:00,2018-06-29 12:44:00,ETHUSD,LONG,411.1,408.91
1613,2018-06-29 13:02:00,2018-06-29 13:27:00,ETHUSD,LONG,409.0,406.56
1614,2018-06-29 13:54:00,2018-06-29 14:06:00,ETHUSD,LONG,407.66,408.63
1615,2018-06-29 14:30:00,2018-06-29 15:08:00,ETHUSD,LONG,410.96,412.11
1616,2018-06-29 15:18:00,2018-06-29 16:06:00,ETHUSD,LONG,411.0,411.36
1617,2018-06-29 16:12:00,2018-06-29 16:38:00,ETHUSD,LONG,412.31,411.82
1618,2018-06-29 16:39:00,2018-06-29 18:08:00,ETHUSD,LONG,411.7,411.55
1619,2018-06-29 18:14:00,2018-06-29 18:53:00,ETHUSD,LONG,410.87,410.55
1620,2018-06-29 19:00:00,2018-06-29 19:05:00,ETHUSD,LONG,410.6,409.4
1621,2018-06-29 19:41:00,2018-06-29 21:31:00,ETHUSD,LONG,408.18,415.41
1622,2018-06-29 21:32:00,2018-06-29 22:47:00,ETHUSD,LONG,415.58,432.65
1623,2018-06-29 23:55:00,2018-06-30 00:40:00,ETHUSD,LONG,434.35,441.02
1624,2018-06-30 01:09:00,2018-06-30 01:13:00,ETHUSD,LONG,444.9,445.64
1625,2018-06-30 02:14:00,2018-06-30 02:29:00,ETHUSD,LONG,454.99,452.99
1626,2018-06-30 02:50:00,2018-06-30 03:50:00,ETHUSD,LONG,448.0,448.75
1627,2018-06-30 04:16:00,2018-06-30 05:26:00,ETHUSD,LONG,448.98,451.26
1628,2018-06-30 05:38:00,2018-06-30 06:00:00,ETHUSD,LONG,451.99,452.02
1629,2018-06-30 07:00:00,2018-06-30 08:21:00,ETHUSD,LONG,450.4,451.53
1630,2018-06-30 09:45:00,2018-06-30 11:17:00,ETHUSD,LONG,454.16,454.14
1631,2018-07-08 18:15:00,2018-07-08 19:02:00,ETHUSD,LONG,490.12,489.53
1632,2018-07-08 20:03:00,2018-07-08 20:05:00,ETHUSD,LONG,489.99,489.88
1633,2018-07-08 21:50:00,2018-07-08 21:54:00,ETHUSD,LONG,487.56,487.37
1634,2018-07-08 22:35:00,2018-07-09 00:03:00,ETHUSD,LONG,489.43,484.82
1635,2018-07-09 01:32:00,2018-07-09 05:49:00,ETHUSD,LONG,483.0,479.2
1636,2018-07-09 05:59:00,2018-07-09 07:30:00,ETHUSD,LONG,479.3,481.34
1637,2018-07-09 08:09:00,2018-07-09 08:39:00,ETHUSD,LONG,483.45,482.33
1638,2018-07-09 10:01:00,2018-07-09 10:02:00,ETHUSD,LONG,480.2,480.19
1639,2018-07-09 12:43:00,2018-07-09 14:54:00,ETHUSD,LONG,480.01,481.23
1640,2018-07-09 17:51:00,2018-07-09 18:46:00,ETHUSD,LONG,473.8,475.5
1641,2018-07-09 18:49:00,2018-07-09 20:07:00,ETHUSD,LONG,475.06,476.38
1642,2018-07-09 20:08:00,2018-07-09 20:17:00,ETHUSD,LONG,476.31,476.26
1643,2018-07-09 21:02:00,2018-07-10 06:16:00,ETHUSD,LONG,475.37,454.1
1644,2018-07-10 07:24:00,2018-07-10 10:14:00,ETHUSD,LONG,456.03,445.66
1645,2018-07-10 10:38:00,2018-07-10 10:55:00,ETHUSD,LONG,448.8,448.81
1646,2018-07-10 11:12:00,2018-07-10 12:53:00,ETHUSD,LONG,446.25,435.55
1647,2018-07-10 13:16:00,2018-07-10 15:13:00,ETHUSD,LONG,437.21,440.35
1648,2018-07-10 15:46:00,2018-07-10 16:35:00,ETHUSD,LONG,441.1,441.49
1649,2018-07-10 17:21:00,2018-07-10 17:42:00,ETHUSD,LONG,436.97,435.0
1650,2018-07-10 18:10:00,2018-07-10 19:33:00,ETHUSD,LONG,434.65,437.87
1651,2018-07-10 20:27:00,2018-07-10 20:53:00,ETHUSD,LONG,439.4,441.02
1652,2018-07-10 21:16:00,2018-07-10 21:41:00,ETHUSD,LONG,442.0,441.58
1653,2018-07-10 21:49:00,2018-07-10 23:28:00,ETHUSD,LONG,440.97,432.55
1654,2018-07-11 00:08:00,2018-07-11 00:24:00,ETHUSD,LONG,432.79,438.54
1655,2018-07-11 00:39:00,2018-07-11 01:41:00,ETHUSD,LONG,439.0,438.4
1656,2018-07-11 02:58:00,2018-07-11 04:29:00,ETHUSD,LONG,438.04,431.57
1657,2018-07-11 04:56:00,2018-07-11 06:07:00,ETHUSD,LONG,434.19,430.31
1658,2018-07-11 06:39:00,2018-07-11 07:48:00,ETHUSD,LONG,427.46,437.03
1659,2018-07-11 08:08:00,2018-07-11 08:49:00,ETHUSD,LONG,436.6,438.29
1660,2018-07-11 08:53:00,2018-07-11 09:06:00,ETHUSD,LONG,438.89,439.32
1661,2018-07-11 09:57:00,2018-07-11 10:43:00,ETHUSD,LONG,437.22,437.68
1662,2018-07-11 11:25:00,2018-07-11 12:33:00,ETHUSD,LONG,440.67,440.53
1663,2018-07-11 12:36:00,2018-07-11 12:50:00,ETHUSD,LONG,440.225,441.825
1664,2018-07-11 13:01:00,2018-07-11 16:18:00,ETHUSD,LONG,442.175,436.09
1665,2018-07-11 16:38:00,2018-07-11 16:50:00,ETHUSD,LONG,438.41,437.78
1666,2018-07-11 16:56:00,2018-07-11 20:13:00,ETHUSD,LONG,438.18,436.18
1667,2018-07-11 21:09:00,2018-07-12 05:50:00,ETHUSD,LONG,439.2,440.28
1668,2018-07-12 06:30:00,2018-07-12 06:41:00,ETHUSD,LONG,434.31,435.3
1669,2018-07-12 07:14:00,2018-07-12 07:28:00,ETHUSD,LONG,433.71,431.19
1670,2018-07-12 08:35:00,2018-07-12 09:29:00,ETHUSD,LONG,432.53,434.58
1671,2018-07-12 09:31:00,2018-07-12 10:30:00,ETHUSD,LONG,434.83,431.94
1672,2018-07-12 10:37:00,2018-07-12 11:43:00,ETHUSD,LONG,431.44,427.77
1673,2018-07-12 11:51:00,2018-07-12 12:00:00,ETHUSD,LONG,427.65,428.98
1674,2018-07-12 13:02:00,2018-07-12 13:13:00,ETHUSD,LONG,431.42,432.01
1675,2018-07-12 14:12:00,2018-07-12 14:28:00,ETHUSD,LONG,430.21,430.06
1676,2018-07-12 14:32:00,2018-07-12 15:09:00,ETHUSD,LONG,430.31,429.6
1677,2018-07-12 15:13:00,2018-07-12 16:00:00,ETHUSD,LONG,429.01,430.38
1678,2018-07-12 16:11:00,2018-07-12 18:24:00,ETHUSD,LONG,430.74,429.98
1679,2018-07-12 19:13:00,2018-07-12 20:27:00,ETHUSD,LONG,428.61,427.0
1680,2018-07-12 20:41:00,2018-07-12 23:30:00,ETHUSD,LONG,428.0,421.36
1681,2018-07-12 23:58:00,2018-07-13 00:34:00,ETHUSD,LONG,428.99,434.02
1682,2018-07-13 00:45:00,2018-07-13 02:46:00,ETHUSD,LONG,434.0,435.0
1683,2018-07-13 03:56:00,2018-07-13 04:05:00,ETHUSD,LONG,437.98,437.53
1684,2018-07-13 04:20:00,2018-07-13 04:43:00,ETHUSD,LONG,437.42,435.87
1685,2018-07-13 05:54:00,2018-07-13 08:34:00,ETHUSD,LONG,436.62,437.24
1686,2018-07-13 08:42:00,2018-07-13 10:20:00,ETHUSD,LONG,437.36,436.94
1687,2018-07-13 11:03:00,2018-07-13 11:22:00,ETHUSD,LONG,437.32,437.46
1688,2018-07-18 16:38:00,2018-07-18 16:46:00,ETHUSD,LONG,493.93,492.6
1689,2018-07-18 18:07:00,2018-07-18 19:51:00,ETHUSD,LONG,496.7,483.5
1690,2018-07-18 21:32:00,2018-07-18 23:28:00,ETHUSD,LONG,474.47,478.625
1691,2018-07-18 23:40:00,2018-07-18 23:42:00,ETHUSD,LONG,479.14,479.195
1692,2018-07-19 00:38:00,2018-07-19 01:36:00,ETHUSD,LONG,474.4,472.77
1693,2018-07-19 02:14:00,2018-07-19 04:24:00,ETHUSD,LONG,471.54,475.81
1694,2018-07-19 06:39:00,2018-07-19 07:08:00,ETHUSD,LONG,477.0,477.33
1695,2018-07-19 07:21:00,2018-07-19 07:28:00,ETHUSD,LONG,476.99,476.3
1696,2018-07-19 07:36:00,2018-07-19 08:16:00,ETHUSD,LONG,476.71,476.19
1697,2018-07-19 09:23:00,2018-07-19 10:09:00,ETHUSD,LONG,476.72,478.7
1698,2018-07-19 10:10:00,2018-07-19 11:22:00,ETHUSD,LONG,478.83,477.56
1699,2018-07-19 11:42:00,2018-07-19 12:54:00,ETHUSD,LONG,477.755,481.57
1700,2018-07-19 13:53:00,2018-07-19 14:59:00,ETHUSD,LONG,478.77,473.93
1701,2018-07-19 15:03:00,2018-07-19 15:30:00,ETHUSD,LONG,473.73,473.62
1702,2018-07-19 15:43:00,2018-07-19 16:15:00,ETHUSD,LONG,469.37,465.44
1703,2018-07-19 19:07:00,2018-07-19 19:15:00,ETHUSD,LONG,468.0,467.95
1704,2018-07-19 22:01:00,2018-07-19 22:51:00,ETHUSD,LONG,467.33,470.19
1705,2018-07-19 23:17:00,2018-07-19 23:42:00,ETHUSD,LONG,467.76,468.715
1706,2018-07-20 00:51:00,2018-07-20 01:50:00,ETHUSD,LONG,461.515,461.99
1707,2018-07-20 07:04:00,2018-07-20 08:24:00,ETHUSD,LONG,455.66,464.48
1708,2018-07-20 10:43:00,2018-07-20 11:51:00,ETHUSD,LONG,461.83,463.73
1709,2018-07-20 12:37:00,2018-07-20 14:53:00,ETHUSD,LONG,462.0,462.555
1710,2018-07-20 14:55:00,2018-07-20 17:10:00,ETHUSD,LONG,462.595,454.48
1711,2018-07-20 17:19:00,2018-07-20 17:23:00,ETHUSD,LONG,454.615,453.45
1712,2018-07-20 17:32:00,2018-07-20 19:42:00,ETHUSD,LONG,453.765,444.18
1713,2018-07-20 19:44:00,2018-07-20 19:51:00,ETHUSD,LONG,444.2,445.26
1714,2018-07-20 21:46:00,2018-07-21 00:48:00,ETHUSD,LONG,444.695,444.51
1715,2018-07-21 03:44:00,2018-07-21 06:36:00,ETHUSD,LONG,455.0,460.91
1716,2018-07-21 09:05:00,2018-07-21 13:29:00,ETHUSD,LONG,459.62,459.87
1717,2018-07-21 13:33:00,2018-07-21 13:37:00,ETHUSD,LONG,460.02,460.32
1718,2018-07-21 14:42:00,2018-07-21 16:49:00,ETHUSD,LONG,461.57,464.05
1719,2018-07-21 17:07:00,2018-07-21 17:30:00,ETHUSD,LONG,462.46,463.37
1720,2018-07-21 19:21:00,2018-07-21 20:38:00,ETHUSD,LONG,466.7,467.41
1721,2018-07-22 00:07:00,2018-07-22 01:05:00,ETHUSD,LONG,458.47,464.51
1722,2018-07-22 03:07:00,2018-07-22 11:00:00,ETHUSD,LONG,460.9,464.06
1723,2018-07-22 13:23:00,2018-07-22 16:34:00,ETHUSD,LONG,463.88,467.15
1724,2018-07-22 16:38:00,2018-07-22 16:58:00,ETHUSD,LONG,467.74,465.2
1725,2018-07-23 18:37:00,2018-07-23 18:59:00,ETHUSD,LONG,452.47,454.77
1726,2018-07-23 19:32:00,2018-07-23 20:49:00,ETHUSD,LONG,453.84,448.6
1727,2018-07-23 21:29:00,2018-07-23 21:35:00,ETHUSD,LONG,449.89,450.31
1728,2018-07-23 22:47:00,2018-07-24 00:16:00,ETHUSD,LONG,451.0,448.94
1729,2018-07-24 02:59:00,2018-07-24 03:25:00,ETHUSD,LONG,450.64,451.71
1730,2018-07-24 03:28:00,2018-07-24 03:32:00,ETHUSD,LONG,451.41,451.58
1731,2018-07-24 03:36:00,2018-07-24 03:51:00,ETHUSD,LONG,451.68,450.64
1732,2018-07-24 04:56:00,2018-07-24 05:05:00,ETHUSD,LONG,451.55,450.86
1733,2018-07-24 05:10:00,2018-07-24 05:35:00,ETHUSD,LONG,450.8,452.55
1734,2018-07-24 05:51:00,2018-07-24 08:12:00,ETHUSD,LONG,455.75,469.65
1735,2018-07-24 09:52:00,2018-07-24 10:20:00,ETHUSD,LONG,470.4,469.03
1736,2018-07-24 12:43:00,2018-07-24 14:18:00,ETHUSD,LONG,472.16,480.99
1737,2018-07-24 14:19:00,2018-07-24 15:02:00,ETHUSD,LONG,481.32,473.0
1738,2018-07-24 15:33:00,2018-07-24 16:04:00,ETHUSD,LONG,474.51,475.17
1739,2018-07-24 16:07:00,2018-07-24 16:32:00,ETHUSD,LONG,475.13,472.55
1740,2018-07-24 16:43:00,2018-07-24 17:06:00,ETHUSD,LONG,471.56,472.3
1741,2018-07-24 17:20:00,2018-07-24 17:40:00,ETHUSD,LONG,473.24,474.51
1742,2018-07-24 17:55:00,2018-07-24 21:34:00,ETHUSD,LONG,475.0,473.82
1743,2018-07-24 21:36:00,2018-07-25 00:47:00,ETHUSD,LONG,474.44,480.78
1744,2018-07-25 02:03:00,2018-07-25 02:39:00,ETHUSD,LONG,481.38,477.65
